00025925530002593319,00579,5
00025927370002593011,00266,1
00025927400002593703,00256,3
00025927400002593703,00310,9
00025930770002593371,00042,2
00025935610002593801,00100,1
00025935610002593801,00132,5
00025938650002594465,00440,14
00025938650002594465,00None,1
00025938750002594951,00339,4
00025938750002594951,00373,2
00025938750002594951,00None,1
00025945220002595590,00None,2
00025951500002596808,00676,12
00025951500002596808,00None,3
00025951500002596808,01233,4
00025960320002597001,00597,1
00025960320002597001,00605,2
00025969580002597142,00073,6
00025971940002599070,00310,5
00025971940002599070,00None,4
00025971940002599070,01307,2
00025971940002599070,01578,5
00025971940002599070,01837,2
00025973210002597489,00029,19
00025973210002597489,00035,20
00025973210002597489,00074,1
00025973210002597489,00147,1
00025973210002597489,00153,1
00025975380002597809,00090,1
00025975380002597809,00135,9
00025975380002597809,00217,4
00025986090002598806,00None,1
00025988700002598956,00None,1
00025990260002599482,00244,8
00025990260002599482,00None,1
00025994360002599501,00032,10
00025995730002599958,000000,2
00025995730002599958,00None,1
00025998970002600255,00092,1
00026008700002600959,00064,3
00026010210002601362,00241,1
00026014500002604279,00192,7
00026014500002604279,00599,1
00026014500002604279,00881,20
00026014500002604279,00None,5
00026014500002604279,01154,15
00026014500002604279,01163,1
00026014500002604279,01265,1
00026014500002604279,01283,8
00026014500002604279,01798,1
00026014500002604279,01833,13
00026014500002604279,02226,1
00026014500002604279,02321,7
00026014500002604279,02364,1
00026014500002604279,02539,1
00026014500002604279,02635,8
00026026090002603370,00319,5
00026026090002603370,00437,9
00026026090002603370,00456,7
00026026090002603370,00593,1
00026026090002603370,00600,1
00026026090002603370,00607,2
00026026090002603370,00None,1
00026043530002604934,00550,1
00026057810002606055,00156,1
00026057810002606055,00251,5
00026057810002606055,00None,1
00026061260002607303,00221,1
00026061260002607303,00427,9
00026061260002607303,00809,1
00026061260002607303,00None,1
00026061260002607303,01039,1
00026075290002607654,00113,5
00026076930002607874,00074,8
00026077110002607990,00117,1
00026077110002607990,00None,1
00026081190002608486,00242,1
00026081190002608486,00287,4
00026084380002608644,00014,1
00026084380002608644,00063,11
00026084380002608644,00118,6
00026084380002608644,00198,1
00026085440002608639,00067,3
00026088100002609313,00492,7
00026088100002609313,00None,1
00026095470002610738,00461,1
00026095470002610738,00None,1
00026095470002610738,01157,5
00026104940002611159,00014,6
00026104940002611159,00350,2
00026104940002611159,00405,3
00026104940002611159,00575,9
00026104940002611159,00None,1
00026107990002611688,00159,1
00026107990002611688,00None,1
00026113160002611557,00None,1
00026116390002611710,00037,7
00026116730002612783,00271,11
00026116730002612783,00330,9
00026116730002612783,00644,3
00026116730002612783,00732,3
00026116730002612783,00737,5
00026116730002612783,00872,8
00026116730002612783,00None,1
00026117880002612003,00038,1
00026117880002612003,00113,1
00026117880002612003,00156,1
00026128460002613124,00082,1
00026128460002613124,00215,13
00026131980002613800,000000,2
00026131980002613800,00299,1
00026131980002613800,00353,1
00026132090002613532,00094,1
00026145010002614882,00147,1
00026175580002618833,00241,5
00026175580002618833,00383,1
00026175580002618833,00634,5
00026175580002618833,01061,1
00026175580002618833,01124,1
00026193850002619562,00080,4
00026193850002619562,00169,3
00026217330002622296,00277,8
00026225780002622967,00130,8
00026225780002622967,00251,1
00026225780002622967,00None,1
00026230300002624092,00412,6
00026230300002624092,00550,2
00026230300002624092,00611,6
00026230300002624092,00811,6
00026230300002624092,00860,1
00026242520002624739,00272,8
00026242520002624739,00None,2
00026247990002624922,00056,14
00026249820002625510,00146,1
00026249820002625510,00203,10
00026249820002625510,00320,5
00026249820002625510,00461,4
00026255670002625750,00125,10
00026255670002625750,00145,11
00026258230002626218,00048,1
00026258230002626218,00086,1
00026258230002626218,00116,1
00026258230002626218,00None,1
00026264110002627203,00128,1
00026264110002627203,00None,1
00026267010002627080,00004,1
00026267010002627080,00018,2
00026267010002627080,00293,10
00026272640002627518,00None,1
00026273470002628153,00100,10
00026275890002628442,00280,4
00026275890002628442,00310,4
00026275890002628442,00682,1
00026282770002629137,00227,7
00026282770002629137,00297,6
00026282770002629137,00303,5
00026282770002629137,00392,7
00026282770002629137,00458,1
00026282770002629137,00788,1
00026291410002629596,00031,1
00026291410002629596,00None,1
00026293720002629654,00063,4
00026293720002629654,00164,8
00026293720002629654,00None,1
00026294290002629801,00189,7
00026294290002629801,00196,1
00026294290002629801,00None,1
00026298700002631446,00676,1
00026298700002631446,01026,9
00026298700002631446,01059,1
00026298700002631446,01252,3
00026298700002631446,01523,9
00026299140002630072,00089,4
00026305420002631049,00393,2
00026305420002631049,00406,1
00026305420002631049,00479,3
00026310980002632044,00477,5
00026310980002632044,00673,1
00026310980002632044,00749,8
00026310980002632044,00849,9
00026310980002632044,00866,1
00026310980002632044,00None,1
00026315030002631706,00189,1
00026317200002631916,000000,1
00026317200002631916,00140,1
00026319550002632571,00035,1
00026319550002632571,00245,1
00026319550002632571,00249,1
00026319550002632571,00301,3
00026319550002632571,00338,4
00026319550002632571,00399,3
00026319550002632571,00505,2
00026319550002632571,00None,1
00026319770002632121,00054,4
00026319770002632121,00091,9
00026321040002632282,00None,1
00026323430002632699,00008,6
00026327580002633649,00415,1
00026327580002633649,00424,2
00026338900002634115,00052,1
00026341750002634428,00102,12
00026341750002634428,00218,9
00026347480002635628,00134,10
00026356840002636459,00123,5
00026356840002636459,00142,2
00026356840002636459,00146,2
00026357620002636001,00None,2
00026366970002636894,00109,3
00026370680002639553,00043,1
00026370680002639553,00097,3
00026370680002639553,00103,1
00026370680002639553,00227,1
00026370680002639553,00288,37
00026370680002639553,00370,53
00026370680002639553,00382,2
00026370680002639553,00613,57
00026370680002639553,00730,1
00026370680002639553,00755,1
00026370680002639553,00799,1
00026370680002639553,00None,5
00026370680002639553,01009,1
00026370680002639553,01013,1
00026370680002639553,01051,1
00026370680002639553,01167,28
00026370680002639553,01173,1
00026370680002639553,01239,28
00026370680002639553,01247,2
00026370680002639553,01287,20
00026370680002639553,01338,13
00026370680002639553,01393,35
00026370680002639553,01432,1
00026370680002639553,01519,1
00026370680002639553,01573,1
00026370680002639553,01749,68
00026370680002639553,01842,45
00026370680002639553,01865,1
00026370680002639553,01866,36
00026370680002639553,01965,1
00026370680002639553,02182,1
00026370680002639553,02222,1
00026370680002639553,02436,1
00026396150002639872,00073,1
00026396150002639872,00205,35
00026396150002639872,00None,1
00026400260002640271,00079,10
00026400260002640271,00143,1
00026400260002640271,00None,2
00026401370002640289,00None,4
00026403370002640516,00None,1
00026403480002640493,00117,113
00026403480002640493,00None,2
00026405780002640926,00091,1
00026405780002640926,00197,14
00026405780002640926,00202,22
00026405780002640926,00209,1
00026407320002641008,00258,1
00026410120002641977,00144,1
00026410120002641977,00180,1
00026410120002641977,00None,4
00026416850002641943,00115,2
00026416850002641943,00148,5
00026416850002641943,00188,3
00026416850002641943,00207,2
00026416850002641943,00None,3
00026422070002642349,00072,159
00026422070002642349,00None,1
00026424040002642486,00066,84
00026424130002642887,00008,1
00026424130002642887,00275,1
00026426900002643542,00179,1
00026426900002643542,00219,1
00026426900002643542,00242,3
00026426900002643542,00309,199
00026426900002643542,00None,11
00026438010002643986,00033,4
00026442180002644362,00021,1
00026442180002644362,00118,1
00026442180002644362,00128,1
00026442180002644362,00None,1
00026451060002646404,00093,9
00026451060002646404,00253,1
00026451060002646404,00380,10
00026451060002646404,00522,1
00026451060002646404,00884,1
00026451060002646404,00None,1
00026451060002646404,01040,1
00026488420002651411,01744,4
00026488420002651411,01883,2
00026488420002651411,02018,2
00026488420002651411,02313,1
00026488420002651411,02464,1
00026488420002651411,02518,3
00026494170002650279,00260,1
00026494170002650279,00514,1
00026494170002650279,00580,1
00026501910002650960,00178,3
00026501910002650960,00624,3
00026501910002650960,00707,3
00026516560002651834,00076,6
00026518800002652241,00076,1
00026518800002652241,00324,1
00026518800002652241,00None,1
00026521340002653657,00167,4
00026521340002653657,00711,2
00026521340002653657,00None,1
00026521340002653657,01321,6
00026521340002653657,01401,5
00026539700002655455,00040,1
00026539700002655455,00238,5
00026539700002655455,00845,1
00026539700002655455,00None,1
00026539700002655455,01136,4
00026558740002656015,00056,1
00026669570002667936,00043,3
00026669570002667936,00850,2
00026669570002667936,00936,2
00026706030002672893,00777,1
00026769390002677458,00082,1
00026769390002677458,00242,1
00026769390002677458,00287,1
00026769390002677458,00426,5
00026778000002678179,00080,11
00026778000002678179,00171,6
00026778000002678179,00None,2
00026783030002678520,00078,1
00026783030002678520,00None,1
00026788980002679152,00049,1
00026790330002679162,00014,1
00026790330002679162,00044,1
00026790330002679162,00116,1
00026825270002682645,00None,1
00026832710002683472,00None,1
00026846320002685376,00143,2
00026846320002685376,00704,3
00026846320002685376,00None,1
00026857820002686097,00175,2
00026857820002686097,00226,2
00026857820002686097,00245,3
00026861590002686813,00360,1
00026902700002690499,00075,3
00026951160002695322,00160,1
00026951160002695322,00179,1
00026951160002695322,00None,1
00026953760002695994,00533,1
00026955950002696031,00275,1
00026955950002696031,00None,1
00026960880002696678,000000,21
00026960880002696678,00008,11
00026960880002696678,00078,2
00026960880002696678,00338,10
00026965810002696861,00100,2
00026965810002696861,00210,27
00026969290002697016,00024,20
00026970750002697234,00050,1
00026970750002697234,00None,1
00026977060002697844,00016,9
00026977060002697844,00118,33
00026977060002697844,00132,1
00026985250002698680,00031,1
00026985250002698680,00045,1
00026985250002698680,00050,4
00026985250002698680,00075,1
00026985250002698680,00None,1
00026985270002699588,00482,2
00026994070002699588,00063,2
00026994070002699588,00134,1
00027002860002700621,00049,18
00027002860002700621,00275,14
00027006780002701258,00313,15
00027006780002701258,00578,4
00027025650002704075,00164,3
00027025650002704075,00644,4
00027025650002704075,00865,2
00027025650002704075,01169,8
00027025650002704075,01296,3
00027025650002704075,01326,3
00027025650002704075,01428,1
00027025650002704075,01430,6
00027104990002711916,00024,1
00027104990002711916,00557,1
00027104990002711916,00771,1
00027104990002711916,01264,1
00027196850002723396,00730,13
00027196850002723396,00910,3
00027196850002723396,00None,5
00027196850002723396,01074,14
00027196850002723396,01239,6
00027196850002723396,01251,4
00027196850002723396,01345,1
00027196850002723396,01359,8
00027196850002723396,01441,1
00027196850002723396,01815,10
00027196850002723396,02235,9
00027196850002723396,02688,13
00027196850002723396,02721,4
00027196850002723396,02802,7
00027196850002723396,02861,13
00027196850002723396,03429,1
00027196850002723396,03459,9
00027196850002723396,03498,8
00027196850002723396,03522,11
00027212600002722431,00030,1
00027212600002722431,00806,3
00027212600002722431,01147,1
00027219750002724260,00852,1
00027234630002724058,00440,1
00027234630002724058,00578,5
00027240320002725865,00039,1
00027240320002725865,00172,1
00027286450002729469,00501,4
00027286450002729469,00529,1
00027286450002729469,00None,1
00027350120002735788,00152,1
00027361300002736430,00None,1
00027370320002737321,00042,1
00027370320002737321,00072,3
00027370320002737321,00078,3
00027370320002737321,00133,1
00027370320002737321,00148,2
00027374220002737567,00None,1
00027376620002737900,00140,3
00027384470002738615,00154,1
00027400420002740211,00None,1
00027411080002741482,00048,15
00027411080002741482,00337,1
00027415590002743376,00997,8
00027415590002743376,00None,3
00027415590002743376,01049,1
00027415590002743376,01465,7
00027433660002744537,01108,1
00027451020002745216,00098,1
00027452720002745494,00123,7
00027455570002746944,00734,11
00027455570002746944,00None,3
00027455570002746944,01113,1
00027455570002746944,01259,5
00027468800002747252,00139,1
00027468800002747252,00177,1
00027468800002747252,00203,1
00027468800002747252,00284,1
00027468800002747252,00365,16
00027468800002747252,00None,3
00027473110002748255,00051,53
00027473110002748255,00088,45
00027473110002748255,00106,1
00027473110002748255,00410,2
00027473110002748255,00411,2
00027473110002748255,00419,1
00027473110002748255,00606,1
00027473110002748255,00645,1
00027473110002748255,00679,64
00027473110002748255,00772,103
00027473110002748255,00808,17
00027473110002748255,00809,1
00027473110002748255,00None,9
00027483200002748522,00029,3
00027483200002748522,00113,1
