00018853030001888932,03601,3
00018865720001888227,00083,1
00018870480001888227,00934,1
00018897740001889948,00None,1
00018900190001890152,00061,12
00018903220001890448,00086,1
00018903220001890448,00103,16
00018906150001890857,00023,21
00018906150001890857,00105,31
00018906150001890857,00190,19
00018906150001890857,00None,1
00018909190001891470,00041,10
00018909190001891470,00None,1
00018916200001894438,00114,14
00018916200001894438,00175,2
00018916200001894438,00183,3
00018916200001894438,00279,2
00018916200001894438,00291,2
00018916200001894438,00312,3
00018916200001894438,00324,6
00018916200001894438,00345,7
00018916200001894438,00351,9
00018916200001894438,00420,1
00018916200001894438,00423,13
00018916200001894438,00642,3
00018916200001894438,00718,12
00018916200001894438,00730,1
00018916200001894438,00751,1
00018916200001894438,00754,15
00018916200001894438,00766,20
00018916200001894438,00769,3
00018916200001894438,00823,3
00018916200001894438,00936,10
00018916200001894438,00None,3
00018916200001894438,01061,11
00018916200001894438,01086,6
00018916200001894438,01107,7
00018916200001894438,01110,2
00018916200001894438,01253,3
00018916200001894438,01536,1
00018916200001894438,01589,17
00018916200001894438,01619,8
00018916200001894438,01812,9
00018916200001894438,01899,5
00018916200001894438,02006,5
00018916200001894438,02026,5
00018916200001894438,02161,5
00018916200001894438,02208,7
00018916200001894438,02370,13
00018916200001894438,02401,4
00018916200001894438,02419,4
00018916200001894438,02422,1
00018916200001894438,02431,5
00018916200001894438,02573,8
00018916200001894438,02583,9
00018916200001894438,02603,1
00018916200001894438,02689,11
00018916200001894438,02692,1
00018916200001894438,02701,13
00018945870001894735,00018,13
00018945870001894735,00055,23
00018946050001895318,00092,1
00018946050001895318,00347,1
00018946050001895318,00407,1
00018948040001896192,00024,9
00018948040001896192,00131,1
00018948040001896192,00134,8
00018948040001896192,00140,1
00018948040001896192,00326,8
00018948040001896192,00402,4
00018948040001896192,00624,11
00018948040001896192,00740,19
00018948040001896192,00965,1
00018948040001896192,01054,6
00018952000001895349,00129,58
00018962680001896386,00025,6
00018964440001898929,00039,2
00018964440001898929,00483,2
00018964440001898929,00None,1
00018964440001898929,02167,39
00018964440001898929,02200,1
00018964440001898929,02389,1
00018964440001898929,02453,87
00018964930001898128,00009,6
00018964930001898128,00158,14
00018964930001898128,00182,11
00018964930001898128,00267,1
00018964930001898128,00376,9
00018964930001898128,00381,7
00018964930001898128,00387,1
00018964930001898128,00408,5
00018964930001898128,00529,17
00018964930001898128,00711,19
00018964930001898128,00714,2
00018964930001898128,00780,25
00018964930001898128,00981,20
00018964930001898128,00None,1
00018964930001898128,01194,6
00018965680001896689,00None,1
00018967220001896879,00031,2
00018967760001896860,00051,53
00018978840001898052,00None,1
00018981150001898273,00026,50
00018981150001898273,00095,1
00018984370001898614,00113,59
00018986760001898842,00022,1
00018986760001898842,00027,32
00018989080001900039,00445,1
00018989080001900039,00614,1
00018989080001900039,00None,4
00019005310001900677,00068,1
00019013270001901470,00118,37
00019013270001901470,00None,1
00019014150001902927,00238,287
00019014150001902927,00372,426
00019014150001902927,00385,1
00019014150001902927,00491,407
00019014150001902927,00517,1
00019014150001902927,00521,10
00019014150001902927,00532,1
00019014150001902927,00552,694
00019014150001902927,00559,1
00019014150001902927,00566,1
00019014150001902927,00582,1
00019014150001902927,00585,1
00019014150001902927,00618,1
00019014150001902927,00655,1
00019014150001902927,00684,1
00019014150001902927,00695,1
00019014150001902927,00796,527
00019014150001902927,00802,1
00019014150001902927,00858,1
00019014150001902927,00877,282
00019014150001902927,00900,1
00019014150001902927,00928,2
00019014150001902927,00939,2
00019014150001902927,00967,2
00019014150001902927,00971,305
00019014150001902927,00979,6
00019014150001902927,00None,44
00019014150001902927,01047,1
00019014150001902927,01054,1
00019014150001902927,01057,3
00019014150001902927,01140,1
00019014150001902927,01180,3
00019014150001902927,01323,1
00019014150001902927,01377,1
00019014150001902927,01406,312
00019014150001902927,01411,2
00019014150001902927,01429,1
00019021620001902322,00088,15
00019023840001902494,00None,1
00019027430001903376,00218,19
00019027430001903376,00284,1
00019027430001903376,00374,8
00019027430001903376,00474,13
00019030820001903190,00None,3
00019052480001905713,00077,1
00019052480001905713,00192,21
00019059230001906758,00045,1
00019059230001906758,00349,20
00019059230001906758,00418,7
00019059230001906758,00706,19
00019059230001906758,00738,1
00019059230001906758,00752,18
00019059230001906758,00755,1
00019059230001906758,00None,2
00019068140001906898,00051,28
00019071110001907654,00080,1
00019071110001907654,00132,18
00019071110001907654,00None,3
00019083720001908916,00None,1
00019083750001912037,00126,22
00019083750001912037,00504,5
00019083750001912037,00583,1
00019083750001912037,00673,21
00019083750001912037,00801,21
00019083750001912037,00878,10
00019083750001912037,00None,7
00019083750001912037,01157,18
00019083750001912037,01261,16
00019083750001912037,01308,13
00019083750001912037,01598,28
00019083750001912037,01607,26
00019083750001912037,01620,15
00019083750001912037,01676,12
00019083750001912037,01741,12
00019083750001912037,02052,26
00019083750001912037,02103,5
00019083750001912037,02297,2
00019083750001912037,02346,1
00019083750001912037,02680,32
00019083750001912037,02808,20
00019083750001912037,02907,32
00019083750001912037,02914,28
00019083750001912037,03304,46
00019083750001912037,03337,22
00019083750001912037,03391,18
00019083750001912037,03400,12
00019083750001912037,03499,22
00019083750001912037,03519,13
00019083750001912037,03575,1
00019083750001912037,03594,1
00019083750001912037,03597,10
00019089760001909387,00189,1
00019094430001910711,00167,3
00019094430001910711,00249,1
00019094430001910711,00317,4
00019094430001910711,00330,2
00019094430001910711,00402,3
00019094430001910711,00753,1
00019094430001910711,00922,4
00019094430001910711,01032,1
00019096690001909992,00231,7
00019096690001909992,00298,3
00019127380001912971,00153,19
00019127380001912971,00None,1
00019130910001913539,00033,1
00019130910001913539,00128,17
00019130910001913539,00165,14
00019130910001913539,00257,16
00019130910001913539,00274,22
00019130910001913539,00None,1
00019132090001913663,00096,1
00019132090001913663,00257,1
00019136010001913770,00141,56
00019137780001914353,00270,13
00019137780001914353,00427,9
00019137780001914353,00436,10
00019137780001914353,00None,1
00019138810001915150,00049,27
00019138810001915150,00133,19
00019138810001915150,00244,14
00019138810001915150,00250,11
00019138810001915150,00262,14
00019138810001915150,00299,31
00019138810001915150,00330,1
00019138810001915150,00639,21
00019138810001915150,00668,17
00019138810001915150,00898,21
00019138810001915150,00997,34
00019138810001915150,00None,2
00019138810001915150,01049,29
00019138810001915150,01178,29
00019144200001914774,00163,1
00019144200001914774,00None,1
00019149510001915415,00None,1
00019150960001917364,00061,23
00019150960001917364,00205,10
00019150960001917364,00462,1
00019150960001917364,00562,15
00019150960001917364,00720,16
00019150960001917364,00734,20
00019150960001917364,00777,9
00019150960001917364,00None,2
00019150960001917364,01337,12
00019150960001917364,01415,18
00019150960001917364,01708,22
00019150960001917364,01912,11
00019150960001917364,02243,13
00019152050001916691,00157,28
00019152050001916691,00168,14
00019152050001916691,00259,42
00019152050001916691,00270,30
00019152050001916691,00339,22
00019152050001916691,00381,20
00019152050001916691,00644,23
00019152050001916691,00698,1
00019152050001916691,00744,4
00019152050001916691,00789,1
00019152050001916691,00992,1
00019152050001916691,00None,4
00019152050001916691,01047,1
00019152050001916691,01116,11
00019152050001916691,01264,1
00019152050001916691,01387,16
00019152050001916691,01416,29
00019152050001916691,01419,15
00019187210001919396,00199,1
00019187210001919396,00201,1
00019187210001919396,00235,1
00019187210001919396,00443,1
00019187210001919396,00494,1
00019187210001919396,00565,2
00019187210001919396,00636,53
00019187210001919396,00None,6
00019191270001919732,00427,17
00019191270001919732,00431,1
00019191270001919732,00530,26
00019191270001919732,00566,20
00019191270001919732,00576,24
00019191270001919732,00None,1
00019196030001919786,00073,9
00019198080001920942,00066,31
00019198080001920942,00234,46
00019198080001920942,00249,1
00019198080001920942,00258,1
00019198080001920942,00264,51
00019198080001920942,00306,35
00019198080001920942,00342,35
00019198080001920942,00383,1
00019198080001920942,00470,1
00019198080001920942,00515,1
00019198080001920942,00588,1
00019198080001920942,00591,1
00019198080001920942,00624,25
00019198080001920942,00696,36
00019198080001920942,00730,29
00019198080001920942,00801,38
00019198080001920942,00None,3
00019198080001920942,01033,33
00019198520001920226,00055,9
00019198520001920226,00178,11
00019198520001920226,00185,10
00019198520001920226,00247,8
00019198520001920226,00256,6
00019199490001920159,00122,93
00019199490001920159,00141,2
00019199490001920159,00148,1
00019199490001920159,00None,4
00019202260001920414,00097,1
00019202260001920414,00None,1
00019205330001920742,00145,1
00019205330001920742,00146,1
00019205330001920742,00209,7
00019205330001920742,00None,2
00019213170001921495,00018,33
00019213170001921495,00048,38
00019213170001921495,00116,33
00019215540001921904,00151,29
00019215540001921904,00156,1
00019215540001921904,00255,21
00019215540001921904,00306,1
00019215540001921904,00None,1
00019219680001922060,00082,19
00019227460001923011,00090,1
00019227460001923011,00096,3
00019227460001923011,00141,1
00019227460001923011,00153,1
00019227460001923011,00205,7
00019227460001923011,00228,6
00019227460001923011,00255,8
00019227460001923011,00258,1
00019227460001923011,00None,1
00019240630001924909,00399,1
00019240630001924909,00537,2
00019240630001924909,00738,1
00019242480001924401,00018,15
00019242480001924401,00None,1
00019244760001924892,00085,16
00019244760001924892,00217,1
00019244760001924892,00342,26
00019244760001924892,00406,30
00019244760001924892,00None,1
00019253230001925515,00079,1
00019253230001925515,00176,3
00019255760001925951,00146,2
00019255760001925951,00152,2
00019255760001925951,00186,3
00019255760001925951,00211,1
00019264320001926609,000000,21
00019264320001926609,00046,1
00019264320001926609,00086,1
00019264320001926609,00None,1
00019301600001930528,000000,2
00019305980001931070,00004,5
00019305980001931070,00176,2
00019305980001931070,00246,1
00019305980001931070,00None,2
00019316010001931883,00147,23
00019316010001931883,00None,1
00019319390001932469,00168,8
00019319390001932469,00295,28
00019320560001932147,00042,7
00019320560001932147,00067,4
00019328290001935316,00620,20
00019328290001935316,00623,1
00019328290001935316,00659,6
00019328290001935316,00678,9
00019328290001935316,00727,8
00019328290001935316,00783,12
00019328290001935316,00819,9
00019328290001935316,00954,12
00019328290001935316,00None,1
00019328290001935316,01168,15
00019328290001935316,01199,11
00019328290001935316,01217,14
00019328290001935316,01569,8
00019328290001935316,01638,11
00019328290001935316,01653,18
00019328290001935316,01686,19
00019328290001935316,01829,8
00019328290001935316,01841,6
00019328290001935316,01864,6
00019328290001935316,01939,12
00019328290001935316,02347,1
00019336310001934214,00360,3
00019336310001934214,00431,4
00019338060001934049,00188,5
00019338060001934049,00191,3
00019340230001934352,00064,1
00019341190001934328,00074,4
00019342720001934733,00105,1
00019342720001934733,00429,2
00019344790001934898,00050,6
00019344790001934898,00069,1
00019344790001934898,00079,4
00019344790001934898,00096,7
00019344790001934898,00119,7
00019344790001934898,00237,10
00019344790001934898,00264,11
00019348000001935159,00327,1
00019349610001935683,00134,4
00019349610001935683,00371,15
00019349610001935683,00424,4
00019349610001935683,00685,1
00019354020001936187,00None,1
00019356120001936381,00424,2
00019356120001936381,00430,2
00019356120001936381,00472,7
00019356120001936381,00575,1
00019356120001936381,00601,2
00019357390001936991,00110,12
00019357390001936991,00555,1
00019357390001936991,00859,7
00019357390001936991,01109,1
00019360800001936344,00207,14
00019360800001936344,00None,1
00019369470001937280,00192,1
00019369470001937280,00None,2
00019370540001937373,00101,4
00019370540001937373,00None,1
00019370740001937446,00334,1
00019373920001937845,00100,1
00019373920001937845,00332,12
00019373920001937845,00None,1
00019379090001938019,00042,1
00019379090001938019,00None,1
00019383240001939982,00381,1
00019383240001939982,00902,4
00019383240001939982,01095,5
00019383240001939982,01164,5
00019383240001939982,01226,2
00019383240001939982,01362,1
00019383240001939982,01428,5
00019383240001939982,01449,8
00019383240001939982,01580,2
00019383240001939982,01618,6
00019384770001938868,000000,1
00019384770001938868,00285,1
00019384770001938868,00388,1
00019385080001938619,00082,1
00019388650001941393,00830,1
