00052967180005297158,00None,1
00052981270005298886,00315,1
00053003590005301100,00399,1
00053018490005302866,00093,2
00053018490005302866,00624,3
00053041500005304301,00032,4
00053041500005304301,00131,3
00053043630005304587,00113,1
00053043630005304587,00156,4
00053046610005304840,00083,9
00053051380005305353,00099,1
00053057080005306166,00033,18
00053075650005307912,00140,1
00053075650005307912,00196,11
00053075650005307912,00None,1
00053078400005309074,00090,1
00053078400005309074,00186,1
00053078400005309074,00299,1
00053078400005309074,00807,36
00053078400005309074,00860,1
00053078400005309074,00None,7
00053078400005309074,01190,18
00053080210005310610,00151,11
00053080210005310610,00262,27
00053080210005310610,00276,1
00053080210005310610,00288,19
00053080210005310610,00395,13
00053080210005310610,00485,1
00053080210005310610,00533,1
00053080210005310610,00830,1
00053080210005310610,00974,2
00053080210005310610,00None,6
00053080210005310610,01277,13
00053080210005310610,01403,5
00053080210005310610,01417,4
00053080210005310610,01426,3
00053080210005310610,01499,7
00053080210005310610,01561,8
00053080210005310610,01585,9
00053080210005310610,01690,11
00053080210005310610,01736,9
00053080210005310610,01828,20
00053093550005309488,00057,46
00053093550005309488,00None,1
00053095610005309951,00063,1
00053095610005309951,00236,43
00053102230005311407,00123,36
00053102230005311407,00580,25
00053102230005311407,00694,22
00053102230005311407,00726,1
00053102230005311407,00None,4
00053115760005311771,00056,27
00053118370005311965,000000,3
00053118370005311965,00None,1
00053120440005312420,00011,2
00053120440005312420,00036,2
00053121360005313091,00393,1
00053121360005313091,00586,2
00053121360005313091,00795,1
00053121360005313091,00881,2
00053127520005313612,00050,8
00053127520005313612,00175,20
00053127520005313612,00600,1
00053133880005313949,00021,1
00053133880005313949,00086,2
00053133880005313949,00286,1
00053133880005313949,00410,3
00053133880005313949,00484,2
00053139470005314878,00066,1
00053139470005314878,00148,1
00053139470005314878,00269,5
00053139470005314878,00852,5
00053144850005314896,00102,37
00053144850005314896,00194,15
00053146790005314885,00186,2
00053162400005317874,00311,15
00053162400005317874,00675,11
00053162400005317874,00721,9
00053162400005317874,00731,11
00053162400005317874,00997,11
00053162400005317874,01033,12
00053162400005317874,01234,21
00053162400005317874,01558,13
00053162400005317874,01602,11
00053166130005317050,00059,4
00053166130005317050,00150,7
00053166130005317050,00191,15
00053166130005317050,00214,23
00053166130005317050,00327,14
00053166130005317050,00384,1
00053171520005317783,00246,12
00053171520005317783,00284,17
00053171520005317783,00297,11
00053171520005317783,00303,6
00053171520005317783,00309,1
00053178480005318995,00013,6
00053178480005318995,00133,17
00053178480005318995,00170,1
00053178480005318995,00199,9
00053178480005318995,00202,2
00053178480005318995,00230,1
00053178480005318995,00251,1
00053178480005318995,00675,12
00053178480005318995,00735,10
00053178480005318995,00744,11
00053178480005318995,00862,13
00053178480005318995,00None,2
00053179330005318436,00049,9
00053179330005318436,00109,3
00053179330005318436,00218,13
00053179330005318436,00431,7
00053179330005318436,00470,1
00053185110005323229,00033,1
00053185110005323229,00226,1
00053185110005323229,00312,12
00053185110005323229,00373,8
00053185110005323229,00533,18
00053185110005323229,00None,2
00053185110005323229,01031,1
00053185110005323229,01085,5
00053185110005323229,01351,8
00053185110005323229,01355,3
00053185110005323229,01388,9
00053185110005323229,01411,1
00053185110005323229,01462,16
00053185110005323229,01517,2
00053185110005323229,01574,20
00053185110005323229,01844,15
00053185110005323229,01847,2
00053185110005323229,02066,7
00053185110005323229,02252,7
00053185110005323229,02309,9
00053185110005323229,02315,10
00053185110005323229,02903,10
00053185110005323229,03002,1
00053185110005323229,03089,5
00053185110005323229,03106,11
00053185110005323229,03122,2
00053185110005323229,03143,5
00053185110005323229,03164,5
00053185110005323229,03212,1
00053185110005323229,03361,6
00053185110005323229,03418,1
00053185110005323229,03570,5
00053185110005323229,03654,7
00053185110005323229,03833,11
00053185110005323229,03916,9
00053185110005323229,04000,9
00053185110005323229,04142,6
00053185110005323229,04430,3
00053185110005323229,04510,12
00053185110005323229,04514,2
00053185110005323229,04535,4
00053185110005323229,04625,7
00053191760005320941,00110,6
00053191760005320941,00130,14
00053191760005320941,00170,6
00053191760005320941,00212,11
00053191760005320941,00242,12
00053191760005320941,00327,1
00053191760005320941,00380,1
00053191760005320941,00737,13
00053191760005320941,00755,11
00053191760005320941,00781,22
00053191760005320941,00808,22
00053191760005320941,00815,17
00053191760005320941,00853,17
00053191760005320941,00916,14
00053191760005320941,00950,2
00053191760005320941,00None,4
00053191760005320941,01042,8
00053191760005320941,01128,1
00053191760005320941,01156,18
00053191760005320941,01165,17
00053191760005320941,01242,9
00053191760005320941,01706,40
00053194760005319683,00061,14
00053197400005319930,00032,1
00053197400005319930,00091,4
00053197400005319930,00099,1
00053199950005320569,00025,1
00053199950005320569,00365,1
00053199950005320569,00515,9
00053228990005323029,00095,16
00053228990005323029,00118,7
00053228990005323029,00None,1
00053229170005323294,00133,1
00053229170005323294,00158,8
00053229170005323294,00321,10
00053230910005323498,00005,6
00053230910005323498,00008,1
00053230910005323498,00320,19
00053230910005323498,00347,14
00053233470005324663,00002,1
00053233470005324663,00081,4
00053233470005324663,00119,5
00053233470005324663,00302,3
00053233470005324663,00332,3
00053233470005324663,00392,2
00053233470005324663,00488,6
00053233470005324663,00554,8
00053233470005324663,00605,3
00053233470005324663,00731,2
00053233470005324663,00770,4
00053233470005324663,00773,1
00053233470005324663,00794,6
00053233470005324663,00869,7
00053233470005324663,00881,8
00053233470005324663,00890,7
00053233470005324663,00None,2
00053233470005324663,01039,5
00053233470005324663,01210,8
00053233470005324663,01280,1
00053233540005323524,00075,13
00053235560005323797,00062,34
00053235560005323797,00130,25
00053235560005323797,00None,1
00053236020005323886,00017,5
00053236020005323886,00099,12
00053236020005323886,00215,9
00053238670005324303,00135,1
00053238670005324303,00138,1
00053238670005324303,00329,1
00053247130005326494,00356,9
00053247130005326494,00371,1
00053247130005326494,00378,6
00053247130005326494,00514,15
00053247130005326494,00865,6
00053247130005326494,00988,1
00053247130005326494,00None,7
00053247130005326494,01194,3
00053247130005326494,01296,6
00053247260005324936,00082,8
00053247260005324936,00117,5
00053249250005325237,00040,29
00053249250005325237,00141,17
00053249250005325237,00144,2
00053249250005325237,00286,5
00053275030005327676,00081,1
00053275030005327676,00None,3
00053277440005328000,00026,1
00053277440005328000,00173,6
00053277440005328000,00223,1
00053277440005328000,00None,2
00053280970005328299,00082,10
00053280970005328299,00131,10
00053280970005328299,00134,2
00053280970005328299,00137,8
00053282070005328300,00085,5
00053286970005329065,00110,1
00053286970005329065,00None,1
00053303820005330476,00None,1
00053305310005331588,00002,10
00053305310005331588,00144,1
00053305310005331588,00186,29
00053305310005331588,00260,1
00053305310005331588,00392,21
00053305310005331588,00423,20
00053305310005331588,00492,44
00053305310005331588,00848,17
00053305310005331588,00None,4
00053315750005331921,00128,1
00053315750005331921,00247,121
00053317220005332850,00499,1
00053317220005332850,00560,1
00053317220005332850,01110,1
00053319800005333108,00100,1
00053319800005333108,00102,1
00053319800005333108,00213,1
00053319800005333108,00394,1
00053319800005333108,00434,73
00053319800005333108,00632,1
00053319800005333108,00641,78
00053319800005333108,00709,144
00053319800005333108,00859,1
00053319800005333108,00927,119
00053319800005333108,00None,8
00053319800005333108,01003,1
00053319800005333108,01111,1
00053351580005335738,00055,1
00053351580005335738,00062,1
00053351580005335738,00199,1
00053351580005335738,00314,1
00053351580005335738,00340,55
00053351580005335738,00374,1
00053351580005335738,00412,1
00053351580005335738,00428,2
00053351580005335738,00430,1
00053351580005335738,00520,1
00053351580005335738,00524,2
00053351580005335738,00526,1
00053351580005335738,00None,7
00053358850005336057,00055,78
00053362730005337403,00281,1
00053362730005337403,00299,2
00053362730005337403,00412,1
00053362730005337403,00489,1
00053362730005337403,00678,49
00053362730005337403,00733,2
00053362730005337403,00877,39
00053362730005337403,00908,36
00053362730005337403,00None,4
00053362730005337403,01089,62
00053365910005337189,00188,2
00053367170005338695,00395,9
00053367170005338695,00619,3
00053367170005338695,01258,4
00053367170005338695,01381,1
00053367170005338695,01568,8
00053367170005338695,01723,8
00053367170005338695,01890,4
00053372510005337779,00113,1
00053372510005337779,00212,7
00053372510005337779,00222,4
00053372510005337779,00251,3
00053372510005337779,00294,2
00053372510005337779,00None,1
00053374620005337718,00141,1
00053374620005337718,00219,46
00053374620005337718,00None,2
00053378750005338174,00040,1
00053378750005338174,00147,38
00053378750005338174,00None,2
00053385100005338786,00090,61
00053385100005338786,00142,63
00053385100005338786,00None,2
00053387560005338872,00053,5
00053389370005339600,00379,1
00053389370005339600,00600,2
00053389370005339600,00611,3
00053391690005340550,00358,6
00053391690005340550,01194,10
00053391690005340550,01208,9
00053391690005340550,01211,1
00053405380005340741,00100,1
00053405380005340741,00133,11
00053407950005341072,00117,16
00053407950005341072,00125,14
00053411240005341406,00150,9
00053411240005341406,00192,1
00053411240005341406,00218,4
00053411240005341406,00262,15
00053439830005346660,00031,10
00053439830005346660,00400,1
00053439830005346660,00413,14
00053439830005346660,00552,1
00053439830005346660,00629,7
00053439830005346660,00849,2
00053439830005346660,00None,1
00053439830005346660,01020,1
00053439830005346660,01291,8
00053439830005346660,01583,7
00053439830005346660,02017,7
00053439830005346660,02045,5
00053439830005346660,02267,11
00053439830005346660,02300,11
00053439830005346660,02324,4
00053439830005346660,02365,1
00053452070005346262,00586,1
00053452070005346262,00634,1
00053467750005347072,00141,9
00053471380005347469,00None,1
00053477150005348389,00212,4
00053477150005348389,00274,1
00053477150005348389,00386,6
00053477150005348389,00499,3
00053477150005348389,00None,1
00053480170005348613,00170,10
00053480170005348613,00181,12
00053480170005348613,00292,10
00053480170005348613,00404,10
00053492580005349518,00064,10
00053499240005350029,00021,2
00053501040005350444,00044,21
00053501040005350444,00085,13
00053501040005350444,00157,13
00053501040005350444,00166,1
00053501040005350444,00171,1
00053501040005350444,00205,8
00053501040005350444,00241,9
00053503210005352354,000000,8
00053503210005352354,00012,1
00053503210005352354,00051,5
00053503210005352354,00154,1
00053503210005352354,01257,6
00053503210005352354,01437,2
00053503210005352354,01663,5
00053503210005352354,01840,2
00053503210005352354,01851,2
00053507420005351475,00038,10
00053507420005351475,00180,8
00053507420005351475,00218,7
00053507420005351475,00230,14
00053507420005351475,00350,9
00053507420005351475,00373,1
00053507420005351475,00412,1
00053515310005351866,00049,1
00053515310005351866,00078,4
00053515310005351866,00132,1
00053515310005351866,00207,1
00053515310005351866,00None,1
00053519360005352165,00061,10
00053519360005352165,00148,1
00053519360005352165,00215,10
00053519360005352165,00None,2
00053522280005352959,00017,20
00053522280005352959,00082,22
00053522280005352959,00None,4
00053532900005353511,00083,23
00053532900005353511,00177,1
00053532900005353511,00221,7
00053532900005353511,00None,1
00053537920005353839,000000,6
00053539590005354680,00423,4
00053539590005354680,00None,2
00053539770005354125,00006,15
00053539770005354125,00027,27
00053539770005354125,00036,22
00053539770005354125,00078,33
00053539770005354125,00081,4
00053543770005354468,00002,1
00053547950005355088,00156,10
00053547950005355088,00255,29
00053552030005355898,00250,1
00053552030005355898,00276,2
00053552030005355898,00685,1
00053552030005355898,00None,2
00053562520005357115,00001,39
00053562520005357115,00539,37
00053562520005357115,00542,1
00053562520005357115,00585,1
00053562520005357115,00634,1
00053562520005357115,00718,1
00053562520005357115,00742,135
00053562520005357115,00834,2
00053562520005357115,00None,7
00053564620005358734,00127,1
00053564620005358734,00226,14
00053564620005358734,00356,1
00053564620005358734,00429,17
00053564620005358734,00634,5
00053564620005358734,00740,4
00053564620005358734,00938,6
00053564620005358734,00998,5
00053564620005358734,00None,1
00053564620005358734,01037,2
00053564620005358734,01046,3
00053564620005358734,01060,6
00053564620005358734,01064,2
00053564620005358734,01091,4
00053564620005358734,01157,6
00053564620005358734,01199,11
00053564620005358734,01288,14
00053564620005358734,01320,6
00053564620005358734,01616,2
00053564620005358734,01733,7
