00015528210001553962,00161,87
00015528210001553962,00196,101
00015528210001553962,00208,83
00015528210001553962,00238,1
00015528210001553962,00256,1
00015528210001553962,00268,2
00015528210001553962,00403,54
00015528210001553962,00448,1
00015528210001553962,00469,2
00015528210001553962,00486,1
00015528210001553962,00536,1
00015528210001553962,00559,1
00015528210001553962,00637,1
00015528210001553962,00688,75
00015528210001553962,00701,78
00015528210001553962,00707,1
00015528210001553962,00787,2
00015528210001553962,00802,106
00015528210001553962,00858,1
00015528210001553962,00None,15
00015528210001553962,01005,1
00015544610001555325,00161,3
00015544610001555325,00455,1
00015553630001556003,00372,1
00015553630001556003,00518,16
00015553630001556003,00574,2
00015553630001556003,00596,46
00015553630001556003,00617,13
00015553630001556003,00None,1
00015558980001556013,00106,2
00015560630001556217,00068,1
00015560630001556217,00None,1
00015561810001556503,00108,1
00015561810001556503,00265,2
00015562720001557714,00153,25
00015562720001557714,00185,1
00015562720001557714,00327,1
00015562720001557714,00384,2
00015562720001557714,00668,1
00015562720001557714,00785,21
00015562720001557714,00835,34
00015562720001557714,00899,19
00015562720001557714,00960,3
00015562720001557714,00None,8
00015562720001557714,01059,1
00015562720001557714,01083,31
00015562720001557714,01117,30
00015562720001557714,01266,1
00015562720001557714,01357,1
00015565400001556915,00123,4
00015565400001556915,00199,1
00015577890001558454,00148,1
00015577890001558454,00163,34
00015577890001558454,00187,1
00015577890001558454,00201,1
00015577890001558454,00261,1
00015577890001558454,00326,1
00015577890001558454,00504,1
00015590880001559444,00127,7
00015590880001559444,00295,3
00015591590001559863,00230,3
00015591590001559863,00299,1
00015592630001559338,00043,3
00015592630001559338,00049,3
00015592770001560302,00009,68
00015592770001560302,00067,1
00015592770001560302,00438,1
00015592770001560302,00473,87
00015592770001560302,00500,1
00015592770001560302,00511,1
00015592770001560302,00563,64
00015592770001560302,00581,51
00015592770001560302,00597,2
00015592770001560302,00719,2
00015592770001560302,00720,2
00015592770001560302,00777,1
00015592770001560302,00None,8
00015594090001560154,00238,1
00015594090001560154,00418,5
00015594090001560154,00437,2
00015594090001560154,00682,2
00015594090001560154,00None,1
00015595070001560165,00067,9
00015595070001560165,00159,1
00015595070001560165,00257,4
00015595070001560165,00283,2
00015595070001560165,00361,6
00015595070001560165,00385,15
00015595070001560165,00404,1
00015595070001560165,00511,5
00015595070001560165,00621,5
00015595070001560165,00640,5
00015595070001560165,00652,1
00015595070001560165,00None,1
00015598000001562997,00365,5
00015598000001562997,00534,11
00015598000001562997,00659,5
00015598000001562997,00698,6
00015598000001562997,00None,1
00015598000001562997,01007,3
00015598000001562997,01257,1
00015598000001562997,01400,5
00015598000001562997,01815,12
00015598000001562997,02119,4
00015598000001562997,02300,7
00015598000001562997,02336,3
00015598000001562997,02410,6
00015598000001562997,02441,2
00015598000001562997,02906,10
00015598000001562997,03032,2
00015598000001562997,03181,3
00015602200001561645,00166,2
00015602200001561645,00227,10
00015602200001561645,00424,6
00015602200001561645,00804,1
00015602200001561645,00None,2
00015602200001561645,01173,1
00015602200001561645,01208,11
00015602240001560424,00077,1
00015602240001560424,00101,9
00015604290001560819,00None,2
00015608810001562118,00508,1
00015608810001562118,00959,4
00015608810001562118,00None,1
00015608810001562118,01033,16
00015608810001562118,01109,1
00015619210001562487,00285,1
00015619210001562487,00355,4
00015619210001562487,00411,8
00015624660001562650,00None,1
00015627270001563996,00192,3
00015627270001563996,00216,43
00015627270001563996,00338,13
00015627270001563996,00372,12
00015627270001563996,00393,18
00015627270001563996,00543,1
00015627270001563996,00654,2
00015627270001563996,00715,2
00015627270001563996,00None,8
00015628410001563312,00059,4
00015628410001563312,00196,12
00015639000001564210,00161,4
00015639000001564210,00224,10
00015642540001565514,00152,1
00015642540001565514,00159,16
00015642540001565514,00599,1
00015642540001565514,00None,2
00015642540001565514,01129,6
00015642540001565514,01210,1
00015642540001565514,01235,1
00015643170001565239,00152,5
00015643170001565239,00648,1
00015643170001565239,00814,10
00015643170001565239,00None,2
00015648490001565762,00221,14
00015648490001565762,00461,19
00015648490001565762,00467,11
00015648490001565762,00808,10
00015648490001565762,00None,2
00015653160001567438,00013,6
00015653160001567438,00213,10
00015653160001567438,00None,3
00015653160001567438,01037,8
00015653160001567438,01159,11
00015653160001567438,01168,14
00015653160001567438,01386,1
00015653160001567438,01570,14
00015653160001567438,01769,2
00015653160001567438,01972,14
00015653160001567438,01982,1
00015653160001567438,02098,10
00015658200001566330,00258,2
00015658200001566330,00360,17
00015658200001566330,00450,2
00015658200001566330,00None,1
00015661720001567802,00047,2
00015661720001567802,00325,1
00015661720001567802,01046,2
00015661720001567802,01217,1
00015661720001567802,01236,1
00015663970001567144,00044,16
00015663970001567144,00666,1
00015663970001567144,00667,1
00015663970001567144,00None,2
00015667320001567000,00076,13
00015667320001567000,00None,1
00015670630001567215,00143,1
00015670630001567215,00None,1
00015672710001568022,00116,7
00015672710001568022,00411,7
00015672710001568022,00416,1
00015672710001568022,00479,1
00015672710001568022,00508,1
00015672710001568022,00542,10
00015672710001568022,00597,9
00015672710001568022,00620,5
00015672710001568022,00738,4
00015675000001567693,00055,13
00015682140001569837,00233,7
00015682140001569837,00239,1
00015682140001569837,00262,12
00015682140001569837,00297,20
00015682140001569837,00345,1
00015682140001569837,00672,4
00015682140001569837,00717,5
00015682140001569837,00805,1
00015682140001569837,00885,13
00015682140001569837,00None,2
00015684180001568608,00112,11
00015684180001568608,00None,3
00015684890001568573,00005,9
00015691130001569281,000000,2
00015691130001569281,00075,1
00015692000001569541,00018,2
00015692000001569541,00197,22
00015692000001569541,00268,1
00015692000001569541,00None,1
00015693520001571098,00016,2
00015693520001571098,00462,5
00015693520001571098,00None,2
00015693520001571098,01019,1
00015693520001571098,01032,2
00015693520001571098,01253,2
00015693520001571098,01357,1
00015693520001571098,01427,4
00015693520001571098,01566,3
00015693520001571098,01578,3
00015693520001571098,01665,2
00015693520001571098,01710,10
00015693520001571098,01739,3
00015706900001571789,00209,1
00015706900001571789,00277,12
00015706900001571789,00295,8
00015706900001571789,00533,1
00015706900001571789,00572,9
00015706900001571789,00595,9
00015706900001571789,00695,14
00015706900001571789,00764,11
00015706900001571789,00803,8
00015706900001571789,00813,1
00015711680001571350,00060,1
00015711680001571350,00071,2
00015711680001571350,00078,1
00015711990001572471,00135,1
00015711990001572471,00512,1
00015711990001572471,00518,1
00015711990001572471,00658,1
00015711990001572471,00887,1
00015711990001572471,00911,40
00015711990001572471,00None,4
00015711990001572471,01021,1
00015711990001572471,01073,1
00015711990001572471,01078,27
00015719010001572238,00250,31
00015719010001572238,00309,21
00015719010001572238,00None,1
00015722920001572457,00None,1
00015725240001572782,00046,2
00015725240001572782,00052,44
00015725240001572782,00124,33
00015729690001573308,00168,27
00015729690001573308,00175,1
00015739940001574736,00111,1
00015739940001574736,00305,31
00015739940001574736,00None,2
00015747940001574900,00None,1
00015749880001575621,00449,3
00015751810001575543,00009,2
00015751810001575543,00020,2
00015751810001575543,00093,10
00015751810001575543,00109,7
00015751810001575543,00293,4
00015751810001575543,00334,1
00015751810001575543,00350,1
00015751810001575543,00None,1
00015754330001575526,00006,3
00015756060001575788,00065,7
00015756060001575788,00None,1
00015758410001576303,00103,1
00015758410001576303,00280,3
00015758410001576303,00376,6
00015758410001576303,00412,5
00015758410001576303,00434,2
00015764000001576462,00049,1
00015771300001577293,00043,5
00015771300001577293,00057,1
00015771300001577293,00084,2
00015786640001578778,00020,3
00015790400001579961,00149,9
00015790400001579961,00686,7
00015790400001579961,00None,3
00015796800001579770,00070,5
00015800230001580169,00091,1
00015806500001581056,00251,14
00015806500001581056,00332,1
00015811250001581331,00092,15
00015813860001581989,00084,7
00015813860001581989,00142,1
00015813860001581989,00502,14
00015813860001581989,00None,1
00015820430001582444,00145,1
00015820430001582444,00161,19
00015820430001582444,00314,1
00015825100001582803,00083,12
00015828660001582990,00044,6
00015828660001582990,00064,8
00015830610001583811,00014,1
00015830610001583811,00518,6
00015830610001583811,00662,12
00015830610001583811,00674,14
00015838710001584211,00170,8
00015838710001584211,00221,1
00015838710001584211,00231,1
00015842330001584841,00115,4
00015842330001584841,00123,4
00015842330001584841,00135,7
00015842330001584841,00140,6
00015842330001584841,00270,2
00015842330001584841,00323,4
00015842330001584841,00357,3
00015842330001584841,00365,3
00015842330001584841,00432,4
00015842330001584841,00487,1
00015844840001584699,00030,16
00015844840001584699,00039,13
00015844840001584699,00047,12
00015844840001584699,00098,10
00015849060001585045,00027,1
00015849060001585045,00041,1
00015849920001586093,00549,3
00015849920001586093,00844,2
00015849920001586093,00880,4
00015852400001585390,00069,1
00015853590001585513,00032,1
00015859610001586729,00032,24
00015859610001586729,00138,37
00015859610001586729,00228,24
00015859610001586729,00359,40
00015859610001586729,00375,1
00015859610001586729,00598,48
00015859610001586729,00None,4
00015863520001586514,00087,1
00015863520001586514,00097,2
00015868690001587134,00080,3
00015869200001587184,00112,1
00015869200001587184,00233,36
00015869200001587184,00None,1
00015872420001587493,00177,1
00015872420001587493,00187,2
00015872420001587493,00None,1
00015874180001587876,00020,1
00015874180001587876,00435,13
00015874180001587876,00None,1
00015875480001587725,00None,1
00015876450001589507,00384,7
00015876450001589507,00717,3
00015876450001589507,00933,1
00015876450001589507,00958,1
00015876450001589507,00964,1
00015876450001589507,00985,5
00015876450001589507,01554,2
00015876450001589507,01591,2
00015876450001589507,01737,5
00015876450001589507,01822,10
00015878940001588222,00080,1
00015878940001588222,00221,1
00015895730001589922,00060,7
00015895730001589922,00066,8
00015895730001589922,00075,4
00015895730001589922,00244,2
00015895730001589922,00None,1
00015896120001589725,00None,1
00015903720001590452,00025,1
00015903720001590452,00None,1
00015905560001591721,00010,1
00015905560001591721,00561,2
00015905560001591721,00578,38
00015905560001591721,00585,3
00015905560001591721,00647,44
00015905560001591721,00818,31
00015905560001591721,00None,7
00015917910001591887,00030,19
00015919400001592947,00None,4
00015932620001597545,00158,10
00015932620001597545,00162,6
00015932620001597545,00262,1
00015932620001597545,00304,6
00015932620001597545,00479,1
00015932620001597545,00616,5
00015932620001597545,00719,6
00015932620001597545,00None,5
00015932620001597545,01173,15
00015932620001597545,01418,17
00015932620001597545,01547,5
00015932620001597545,01622,1
00015932620001597545,01871,16
00015932620001597545,01940,1
00015932620001597545,02681,8
00015932620001597545,02723,8
00015932620001597545,03008,9
00015932620001597545,03097,1
00015932620001597545,03410,10
00015932620001597545,03437,13
00015932620001597545,03454,1
00015932620001597545,03484,7
00015932620001597545,03503,11
00015932620001597545,03629,1
00015932620001597545,03804,1
00015932620001597545,03879,10
00015936970001595611,00242,1
00015936970001595611,00444,8
00015936970001595611,00895,2
00015936970001595611,00914,1
00015936970001595611,01379,3
00015936970001595611,01467,2
00015950430001595543,00079,3
00015950430001595543,00None,1
00015958920001596421,00026,4
00015958920001596421,00199,5
00015958920001596421,00235,5
00015958920001596421,00283,4
00015961160001596372,00031,2
00015961160001596372,00046,3
00015961160001596372,00100,2
00015961160001596372,00149,1
00015961160001596372,00183,1
00015964310001596604,00013,1
00015976180001598404,00072,1
00015976180001598404,00128,14
00015976180001598404,00176,22
00015976180001598404,00463,25
00015976180001598404,00725,12
00015976180001598404,00None,1
00015984650001599875,00212,1
00015984650001599875,00246,8
00015984650001599875,00427,13
00015984650001599875,00487,1
00015984650001599875,00544,1
00015984650001599875,00682,13
00015984650001599875,00942,17
00015984650001599875,00None,1
00015984650001599875,01183,18
00015984650001599875,01227,1
00015984650001599875,01366,1
00016006160001600825,00092,1
00016006160001600825,00179,3
00016009410001601933,00033,3
00016009410001601933,00256,10
00016009410001601933,00518,3
00016009410001601933,00605,3
00016009410001601933,00701,6
00016009410001601933,00834,8
00016009620001601912,00182,1
00016009620001601912,00247,1
