00028497320002850277,00None,13
00028499810002850211,00None,134
00028503350002850631,00280,3
00028503350002850631,00None,10
00028503850002850600,00079,8
00028503850002850600,00None,63
00028510900002851290,00None,181
00028514940002851992,00459,18
00028514940002851992,00None,289
00028515590002851696,00None,15
00028521470002852257,00None,8
00028532510002853605,00222,1
00028532510002853605,00303,1
00028532510002853605,00None,6
00028556180002855749,00None,7
00028560700002856175,00None,1053
00028562470002856305,00030,1
00028562470002856305,00044,1
00028562470002856305,00055,7
00028562470002856305,00None,570
00028563770002856568,00057,1
00028563770002856568,00None,3338
00028566310002856705,00None,173
00028567690002857041,00044,17
00028567690002857041,00160,10
00028567690002857041,00None,201
00028571590002857576,00043,18
00028571590002857576,00136,1
00028571590002857576,00None,239
00028583980002859049,00188,17
00028583980002859049,00425,7
00028583980002859049,00None,270
00028596170002860234,000000,2
00028596170002860234,00588,1
00028596170002860234,00598,7
00028596170002860234,00None,80
00028596250002859714,00019,4
00028596250002859714,00None,8
00028600120002860113,00None,91
00028602930002861505,00071,11
00028602930002861505,00260,7
00028602930002861505,00619,7
00028602930002861505,00647,3
00028602930002861505,00735,5
00028602930002861505,00None,176
00028616080002861733,00086,1
00028616080002861733,00None,1
00028617960002862374,00456,3
00028617960002862374,00493,2
00028617960002862374,00None,8
00028624520002862491,00028,9
00028625390002862840,00150,1
00028625390002862840,00None,10
00028627870002864662,00783,42
00028627870002864662,00904,38
00028627870002864662,00957,11
00028627870002864662,00None,710
00028627870002864662,01001,22
00028627870002864662,01016,25
00028627870002864662,01060,23
00028627870002864662,01719,14
00028627870002864662,01819,15
00028627870002864662,01863,9
00028647210002865107,00023,25
00028647210002865107,00246,2
00028647210002865107,00255,20
00028647210002865107,00372,1
00028647210002865107,00None,109
00028649690002865418,00229,8
00028649690002865418,00None,131
00028651970002866102,00061,17
00028651970002866102,00290,23
00028651970002866102,00578,6
00028651970002866102,00None,436
00028654820002865577,00None,36
00028663320002866741,00None,238
00028668140002867230,000000,1
00028668140002867230,00317,11
00028668140002867230,00None,193
00028673370002868553,00135,7
00028673370002868553,00491,1
00028673370002868553,00514,1
00028673370002868553,00557,18
00028673370002868553,00602,24
00028673370002868553,00637,19
00028673370002868553,00757,30
00028673370002868553,00773,27
00028673370002868553,00None,450
00028674340002867865,00None,455
00028686270002869254,00216,25
00028686270002869254,00530,1
00028686270002869254,00547,17
00028686270002869254,00None,234
00028689510002869190,00163,3
00028689510002869190,00None,3
00028692480002869414,00None,3
00028693230002869550,00045,1
00028693230002869550,00132,9
00028693230002869550,00175,18
00028693230002869550,00None,91
00028694490002869589,00None,38
00028694740002870491,000000,1
00028694740002870491,00040,1
00028694740002870491,00448,2
00028694740002870491,00495,2
00028694740002870491,00670,4
00028694740002870491,00709,1
00028694740002870491,00894,1
00028694740002870491,00None,30
00028696520002870649,00133,1
00028696520002870649,00None,2
00028699410002871710,00249,7
00028699410002871710,00541,11
00028699410002871710,00None,379
00028699410002871710,01448,2
00028699410002871710,01553,5
00028699410002871710,01565,4
00028699410002871710,01616,9
00028706890002870932,00None,99
00028710040002871688,00017,10
00028710040002871688,00054,27
00028710040002871688,00None,332
00028725750002872699,00None,2
00028729170002873214,00None,148
00028732330002874281,00394,4
00028732330002874281,00409,10
00028732330002874281,00435,5
00028732330002874281,00756,3
00028732330002874281,00None,144
00028732330002874281,01047,1
00028736360002874518,00169,18
00028736360002874518,00739,16
00028736360002874518,00845,1
00028736360002874518,00None,407
00028743390002874438,00None,16
00028748720002875264,00353,3
00028748720002875264,00None,92
00028751430002875193,00None,5
00028752860002875770,00217,5
00028752860002875770,00None,101
00028753860002876410,00186,5
00028753860002876410,00746,1
00028753860002876410,00760,6
00028753860002876410,00None,191
00028760760002876429,00None,49
00028767840002877163,00379,2
00028767840002877163,00None,64
00028770910002877389,00109,5
00028770910002877389,00None,35
00028776110002877803,00014,2
00028776110002877803,00None,42
00028778640002878149,00059,12
00028778640002878149,00None,111
00028785930002878958,00139,8
00028785930002878958,00None,37
00028788500002879319,00None,3
00028791240002879879,00408,7
00028791240002879879,00585,2
00028791240002879879,00None,111
00028795850002879803,00None,1
00028800370002880264,00None,1
00028800440002880708,00455,4
00028800440002880708,00473,6
00028800440002880708,00None,76
00028801810002880282,00None,70
00028801910002880560,00157,7
00028801910002880560,00172,6
00028801910002880560,00234,2
00028801910002880560,00366,4
00028801910002880560,00None,55
00028806260002881813,00082,33
00028806260002881813,00377,10
00028806260002881813,00717,14
00028806260002881813,00859,14
00028806260002881813,00None,531
00028806260002881813,01127,7
00028807060002881320,00167,11
00028807060002881320,00258,6
00028807060002881320,00370,11
00028807060002881320,00None,158
00028813820002882511,00043,1
00028813820002882511,00157,4
00028813820002882511,00229,3
00028813820002882511,00845,7
00028813820002882511,00896,2
00028813820002882511,00None,238
00028818780002881989,00None,103
00028826920002883126,00None,64
00028836380002884259,00332,7
00028836380002884259,00None,23
00028841810002884372,00None,134
00028844360002884597,00None,154
00028846640002884858,00018,13
00028846640002884858,00None,132
00028849930002885208,00None,18
00028851220002885480,00None,194
00028856700002886686,00None,3
00028858960002886408,00078,1
00028858960002886408,00None,18
00028859520002886578,00083,2
00028859520002886578,00125,6
00028859520002886578,00276,2
00028859520002886578,00306,2
00028859520002886578,00506,9
00028859520002886578,00None,95
00028866890002886952,00215,2
00028866890002886952,00None,11
00028869880002887356,00None,4
00028882840002888598,00None,8
00028888900002889044,00None,6
00028889770002890011,00None,2
00028891010002889245,00None,5
00028896740002890916,00330,9
00028896740002890916,00351,1
00028896740002890916,00360,4
00028896740002890916,00613,5
00028896740002890916,00742,2
00028896740002890916,00None,167
00028896740002890916,01009,11
00028896740002890916,01049,1
00028899080002890491,00None,122
00028904700002890661,00None,134
00028906000002891442,00014,4
00028906000002891442,00193,4
00028906000002891442,00220,7
00028906000002891442,00808,23
00028906000002891442,00814,19
00028906000002891442,00None,215
00028907250002890886,00None,154
00028909530002891147,00018,13
00028909530002891147,00None,132
00028914100002891766,00None,194
00028918640002892019,00None,57
00028918670002892164,00None,2
00028926460002892854,00None,63
00028931340002893451,00None,107
00028932760002893527,00None,3
00028935100002893811,00049,18
00028935100002893811,00224,21
00028935100002893811,00254,8
00028935100002893811,00None,87
00028944300002894670,00002,3
00028944300002894670,00078,1
00028944300002894670,00171,3
00028944300002894670,00None,76
00028947280002894910,00None,104
00028950070002895660,00033,7
00028950070002895660,00100,9
00028950070002895660,00432,11
00028950070002895660,00489,13
00028950070002895660,00None,229
00028952140002895284,00None,1
00028952310002895422,00171,1
00028954860002896127,00None,6
00028957470002896295,00179,18
00028957470002896295,00None,190
00028963540002896546,00None,65
00028966160002896939,00043,27
00028966160002896939,00None,136
00028969950002897346,00052,21
00028969950002897346,00268,20
00028969950002897346,00None,82
00028972440002897429,00None,8
00028973460002897583,00209,1
00028973460002897583,00None,36
00028973650002897550,00None,1
00028976080002897805,00None,2
00028976380002898296,00038,7
00028976380002898296,00103,7
00028976380002898296,00125,5
00028976380002898296,00146,7
00028976380002898296,00None,139
00028979370002898098,00010,2
00028979370002898098,00None,2
00028981680002898359,00None,3
00028983760002898847,00None,149
00028989040002899935,00538,13
00028989040002899935,00928,1
00028989040002899935,00None,259
00028990970002899359,00None,6
00028997610002899840,00None,159
00028999710002900172,00170,2
00028999710002900172,00None,53
00029005380002900621,00007,27
00029005380002900621,00None,228
00029005590002900695,00053,80
00029005590002900695,00None,95
00029017520002901838,00None,17
00029018160002902033,00None,5
00029020940002903245,00122,1
00029020940002903245,00134,68
00029020940002903245,00925,1
00029020940002903245,00None,2652
00029020940002903245,01085,36
00029020940002903245,01143,30
00029025290002903509,000000,2
00029025290002903509,00002,2
00029025290002903509,00148,96
00029025290002903509,00168,128
00029025290002903509,00489,72
00029025290002903509,00889,37
00029025290002903509,00None,2342
00029033220002903663,00None,139
00029036180002904129,00187,70
00029036180002904129,00411,44
00029036180002904129,00None,726
00029045180002904880,00331,1
00029045180002904880,00None,1330
00029045440002904741,00None,197
00029049400002905131,00None,601
00029049760002905177,00024,34
00029049760002905177,00None,321
00029051950002905869,00214,168
00029051950002905869,00None,1833
00029056860002906126,00198,1
00029056860002906126,00None,814
00029079110002908110,00144,6
00029079110002908110,00None,34
00029081960002908487,00181,1
00029081960002908487,00None,32
00029085590002908973,00098,3
00029085590002908973,00None,39
00029089450002909308,00005,5
00029089450002909308,00112,11
00029089450002909308,00None,129
00029092780002909948,00None,6
00029094120002909613,00None,110
00029096700002909846,00095,28
00029096700002909846,00None,51
00029099050002910040,000000,2
00029099050002910040,00002,5
00029099050002910040,00093,30
00029099050002910040,00None,30
00029100970002910203,00None,65
00029102650002910489,00077,32
00029102650002910489,00None,105
00029106390002910923,000000,1
00029106390002910923,00232,1
00029106390002910923,00None,3
00029106470002911079,00405,9
00029106470002911079,00None,224
00029111360002911307,00None,29
00029116040002911811,00077,1
00029116040002911811,00None,122
00029122600002912466,00122,3
00029122600002912466,00None,9163
00029125170002912946,00000,3
00029125170002912946,00077,9
00029125170002912946,00388,10
00029125170002912946,00429,3
00029125170002912946,00None,170
00029125440002912604,00None,82
00029129560002914582,00119,1
00029129560002914582,00160,1
00029129560002914582,00179,1
00029129560002914582,00379,446
00029129560002914582,00487,1
00029129560002914582,00655,1
00029129560002914582,00743,1
00029129560002914582,00907,777
00029129560002914582,00965,1
00029129560002914582,00None,37039
00029129560002914582,01033,1
00029129560002914582,01228,1
00029129560002914582,01330,1
00029129560002914582,01342,3
00029129560002914582,01412,429
00029129560002914582,01480,2
00029129560002914582,01588,153
00029144890002914662,00167,11
00029144890002914662,00None,46
00029147240002914885,00None,53
00029149490002915146,00004,5
00029149490002915146,00None,54
00029150200002916654,00None,1
00029152070002915587,00009,4
00029152070002915587,00074,17
00029152070002915587,00233,6
00029152070002915587,00270,21
00029152070002915587,00None,70
00029154250002915524,00None,37
00029164180002916663,00None,2
00029172510002917318,00None,84
00029198320002920008,00None,1
00029198460002919922,00None,1
00029199850002920123,00None,2
00029200770002920250,00None,2
00029203150002920741,00237,1
00029203150002920741,00None,4
00029203220002921237,00394,12
00029203220002921237,00535,3
00029203220002921237,00712,12
00029203220002921237,00None,157
00029212840002921478,00None,2
00029213020002921565,00151,9
00029213020002921565,00None,40
00029215470002921711,00None,2
00029220140002922542,00None,34
00029221310002922424,00None,1
00029222380002923068,00641,2
00029222380002923068,00None,58
00029226320002922900,00None,6
00029229750002923157,00None,1
00029233900002924205,000000,1
00029233900002924205,00547,17
00029233900002924205,00559,17
00029233900002924205,00579,6
00029233900002924205,00603,7
00029233900002924205,00None,214
00029235560002923923,00109,1
00029235560002923923,00None,13
00029239710002924463,00None,2
00029240750002925476,00None,30
00029240750002925476,01019,2
00029242770002924454,00006,7
00029242770002924454,00166,9
00029242770002924454,00None,55
00029244370002924601,00None,3
00029245480002925244,00051,8
00029245480002925244,00062,12
00029245480002925244,00449,9
00029245480002925244,00598,3
00029245480002925244,00None,293
