00020949260002100484,01497,4
00020949260002100484,01727,2
00020949260002100484,01996,9
00020949260002100484,02373,6
00020949260002100484,02610,7
00020949260002100484,03016,3
00020949260002100484,03171,4
00020949260002100484,03278,4
00020949260002100484,03664,4
00020949260002100484,03708,5
00020949260002100484,03907,1
00020949260002100484,03981,3
00020949260002100484,04056,7
00020949260002100484,04224,8
00020949260002100484,04231,6
00020949260002100484,04272,6
00020949260002100484,04288,4
00020949260002100484,04300,2
00020949260002100484,04399,5
00020949260002100484,04692,5
00020949260002100484,04720,2
00020949260002100484,05013,2
00020949260002100484,05497,1
00020958520002096038,00None,1
00020963060002096876,00472,1
00020963060002096876,00None,2
00020963130002096813,00None,1
00020969320002097041,000000,3
00020971660002097254,00None,1
00020972820002097731,00None,69
00020973220002097837,00305,1
00020973220002097837,00318,1
00020977920002097988,00023,3
00020977920002097988,00071,3
00020977920002097988,00None,21
00020980520002098165,00052,8
00020980520002098165,00None,9
00020981400002098470,00238,1
00020981400002098470,00None,12
00020982330002098360,00None,31
00020985420002098742,00None,6
00020987980002099406,00None,4
00020991010002099649,00129,4
00020991010002099649,00187,14
00020991010002099649,00274,4
00020991010002099649,00None,83
00020997240002100663,00273,5
00020997240002100663,00379,1
00020997240002100663,00745,5
00020997240002100663,00810,8
00020997240002100663,00None,155
00021005650002103363,00144,2
00021005650002103363,00167,2
00021005650002103363,00486,4
00021005650002103363,00543,4
00021005650002103363,00None,279
00021005650002103363,01329,3
00021005650002103363,01459,2
00021005650002103363,01578,4
00021005650002103363,01609,10
00021005650002103363,01746,3
00021005650002103363,01794,2
00021005650002103363,02376,7
00021005650002103363,02427,3
00021005650002103363,02454,4
00021005650002103363,02544,4
00021005650002103363,02659,2
00021007210002100832,00047,1
00021007210002100832,00None,24
00021009740002101256,00None,51
00021013170002101623,00178,8
00021013170002101623,00None,65
00021015670002102711,00None,5
00021020780002102256,00None,16
00021034280002104792,00748,4
00021034280002104792,00801,1
00021034280002104792,00948,5
00021034280002104792,00None,120
00021048550002105084,00115,1
00021048550002105084,00None,14
00021051500002106734,00154,2
00021051500002106734,00568,3
00021051500002106734,00None,88
00021051500002106734,01270,2
00021083190002109155,00067,1
00021083190002109155,00None,188
00021085440002108781,00096,6
00021085440002108781,00201,10
00021085440002108781,00None,67
00021092880002109686,00173,10
00021092880002109686,00None,65
00021097460002109876,00102,2
00021097460002109876,00None,12
00021099380002112128,00None,435
00021099380002112128,01458,8
00021099380002112128,01825,15
00021103730002110788,00None,1
00021131320002114389,00982,1
00021131320002114389,00None,5
00021141260002114466,00None,7
00021144060002114557,00089,17
00021144060002114557,00None,44
00021154000002115617,00None,1
00021162650002116492,00None,35
00021174660002117623,00067,3
00021174660002117623,00None,3
00021182930002118698,00None,2
00021187670002119129,00124,7
00021187670002119129,00160,2
00021187670002119129,00None,60
00021197440002119896,000000,1
00021197440002119896,00None,16
00021199510002120260,00141,4
00021199510002120260,00None,26
00021203150002121265,00244,6
00021203150002121265,00283,8
00021203150002121265,00300,6
00021203150002121265,00488,1
00021203150002121265,00793,3
00021203150002121265,00802,1
00021203150002121265,00822,9
00021203150002121265,00935,3
00021203150002121265,00None,72
00021207710002121812,00099,23
00021207710002121812,00445,13
00021207710002121812,00620,6
00021207710002121812,00712,20
00021207710002121812,00733,10
00021207710002121812,00746,10
00021207710002121812,00None,306
00021213550002124366,00655,4
00021213550002124366,00877,1
00021213550002124366,00None,289
00021213550002124366,01068,8
00021213550002124366,01104,5
00021213550002124366,01259,12
00021213550002124366,01269,8
00021213550002124366,01403,2
00021213550002124366,01811,4
00021213550002124366,02062,7
00021213550002124366,02125,3
00021213550002124366,02302,1
00021213550002124366,02311,1
00021213550002124366,02545,6
00021213550002124366,02634,2
00021213550002124366,02651,2
00021213550002124366,02694,4
00021213550002124366,02715,4
00021213550002124366,03001,2
00021222740002123564,00230,4
00021222740002123564,00421,5
00021222740002123564,00850,5
00021222740002123564,00903,5
00021222740002123564,00943,8
00021222740002123564,00None,296
00021222740002123564,01224,13
00021226100002122960,00None,7
00021233000002123480,00053,1
00021233000002123480,00095,1
00021233000002123480,00None,2
00021235970002123679,00None,1
00021241820002124613,00None,4
00021244230002125880,00089,2
00021244230002125880,00264,1
00021244230002125880,00313,3
00021244230002125880,00393,6
00021244230002125880,00508,2
00021244230002125880,00538,6
00021244230002125880,00565,4
00021244230002125880,00937,2
00021244230002125880,00None,141
00021244230002125880,01035,4
00021244230002125880,01087,3
00021244230002125880,01268,1
00021244230002125880,01327,7
00021248480002125046,00035,7
00021248480002125046,00040,11
00021248480002125046,00152,10
00021248480002125046,00None,50
00021248540002125214,00None,1
00021251080002126177,00049,11
00021251080002126177,00821,6
00021251080002126177,00924,14
00021251080002126177,00None,579
00021252390002126670,00573,1
00021252390002126670,00771,8
00021252390002126670,00None,396
00021259410002126472,00None,2
00021260310002126191,00032,3
00021260310002126191,00None,7
00021262530002127059,00124,6
00021262530002127059,00708,6
00021262530002127059,00None,97
00021262690002126415,00083,17
00021262690002126415,00None,34
00021264880002127321,00185,20
00021264880002127321,00458,10
00021264880002127321,00473,9
00021264880002127321,00None,352
00021270780002128760,00425,1
00021270780002128760,00585,2
00021270780002128760,00749,1
00021270780002128760,00None,47
00021270780002128760,01016,2
00021270780002128760,01148,1
00021271160002129548,00039,3
00021271160002129548,00093,1
00021271160002129548,00154,2
00021271160002129548,00173,2
00021271160002129548,00420,3
00021271160002129548,00None,270
00021271160002129548,01486,4
00021271160002129548,01535,3
00021271160002129548,01775,6
00021271160002129548,01853,3
00021271160002129548,01882,5
00021271160002129548,01982,8
00021271160002129548,02021,5
00021271160002129548,02045,5
00021271160002129548,02195,7
00021271840002128436,00216,19
00021271840002128436,00660,38
00021271840002128436,00779,64
00021271840002128436,00871,50
00021271840002128436,00None,1962
00021271840002128436,01189,45
00021271840002128436,01234,35
00021271840002128436,01242,29
00021271840002128436,01248,21
00021282150002129070,00233,2
00021282150002129070,00723,2
00021282150002129070,00None,74
00021284860002128907,00146,1
00021284860002128907,00157,1
00021284860002128907,00None,57
00021287040002129097,00None,16
00021290540002129229,00100,12
00021290540002129229,00None,28
00021291330002129211,00042,10
00021291330002129211,00None,2
00021295290002129605,000000,2
00021295290002129605,00None,4
00021295290002130224,00114,5
00021295290002130224,00256,4
00021295290002130224,00None,33
00021295800002129786,00070,4
00021295800002129786,00None,24
00021296120002132089,00437,5
00021296120002132089,00688,4
00021296120002132089,00777,4
00021296120002132089,00878,7
00021296120002132089,00928,3
00021296120002132089,00None,388
00021296120002132089,02053,4
00021300360002130224,00095,7
00021300360002130224,00101,8
00021300360002130224,00173,1
00021300360002130224,00None,20
00021307930002132584,00039,17
00021307930002132584,00501,13
00021307930002132584,00818,2
00021307930002132584,00901,2
00021307930002132584,00None,378
00021307930002132584,01044,13
00021307930002132584,01102,7
00021307930002132584,01138,2
00021307930002132584,01462,3
00021307930002132584,01544,8
00021307930002132584,01660,5
00021308150002131254,00None,431
00021319560002132206,00198,3
00021319560002132206,00None,18
00021322670002132469,00None,12
00021325320002135539,00815,3
00021325320002135539,00None,283
00021325320002135539,01113,3
00021325320002135539,01241,4
00021325320002135539,01275,5
00021325320002135539,01684,6
00021325320002135539,01802,6
00021325320002135539,02176,1
00021325320002135539,02419,1
00021325320002135539,02495,3
00021325320002135539,02548,5
00021329670002134663,00None,1
00021335980002134089,00None,8
00021341000002134260,00None,31
00021343250002135750,00180,7
00021343250002135750,00234,14
00021343250002135750,00None,368
00021344390002134967,00099,17
00021344390002134967,00None,373
00021350380002136644,00765,9
00021350380002136644,00None,1260
00021356010002135792,00None,24
00021358610002136071,00None,16
00021358630002136057,00None,35
00021361370002137637,00183,15
00021361370002137637,00244,9
00021361370002137637,00280,3
00021361370002137637,00549,10
00021361370002137637,00597,2
00021361370002137637,00621,2
00021361370002137637,00645,5
00021361370002137637,00669,6
00021361370002137637,00717,7
00021361370002137637,00772,3
00021361370002137637,00None,199
00021361370002137637,01297,5
00021361370002137637,01408,11
00021367310002137296,00None,390
00021368080002136989,00058,1
00021369170002137523,00076,4
00021369170002137523,00095,5
00021369170002137523,00296,6
00021369170002137523,00445,12
00021369170002137523,00None,94
00021373270002138082,00231,8
00021373270002138082,00273,4
00021373270002138082,00297,7
00021373270002138082,00None,103
00021373500002137794,00103,13
00021373500002137794,00None,106
00021378440002138357,00120,3
00021378440002138357,00126,7
00021378440002138357,00258,9
00021378440002138357,00273,6
00021378440002138357,00303,5
00021378440002138357,00None,81
00021378830002137926,00None,12
00021379840002138158,00100,12
00021379840002138158,00160,3
00021379840002138158,00None,57
00021382940002138470,00None,48
00021384900002140079,00536,4
00021384900002140079,00None,371
00021384900002140079,01064,7
00021384900002140079,01207,11
00021384900002140079,01290,4
00021385810002139357,00262,13
00021385810002139357,00519,1
00021385810002139357,00590,3
00021385810002139357,00None,81
00021394430002140677,00662,3
00021394430002140677,00677,6
00021394430002140677,00861,1
00021394430002140677,00None,201
00021394430002140677,01146,4
00021396010002139942,00033,5
00021396010002139942,00226,13
00021396010002139942,00327,3
00021396010002139942,00None,53
00021396300002139673,00None,14
00021397280002140312,00None,326
00021402250002141532,00150,5
00021402250002141532,00405,11
00021402250002141532,00431,12
00021402250002141532,00475,7
00021402250002141532,00939,12
00021402250002141532,00948,5
00021402250002141532,00None,223
00021402250002141532,01092,1
00021402250002141532,01182,6
00021402250002141532,01260,13
00021402640002141406,00035,1
00021402640002141406,00None,11
00021403800002141070,00331,8
00021403800002141070,00358,13
00021403800002141070,00379,14
00021403800002141070,00651,27
00021403800002141070,00None,238
00021407350002140860,00069,9
00021407350002140860,00083,12
00021407350002140860,00None,5
00021410200002142263,00115,1
00021410200002142263,00603,1
00021410200002142263,00None,5
00021411130002141450,00None,62
00021411290002141722,00465,15
00021411290002141722,00None,280
00021414770002141609,00None,2
00021415150002141759,00None,45
00021415900002141741,00087,6
00021415900002141741,00None,7
00021416100002143802,00121,7
00021416100002143802,00970,1
00021416100002143802,00None,728
00021416100002143802,01045,1
00021416100002143802,01591,5
00021417850002142132,00229,23
00021417850002142132,00None,154
00021421910002142580,00105,31
00021421910002142580,00292,17
00021421910002142580,00304,14
00021421910002142580,00320,17
00021421910002142580,00None,152
00021423500002142771,00354,1
00021423500002142771,00None,42
00021426420002143391,00012,2
00021426420002143391,00045,18
00021426420002143391,00241,2
00021426420002143391,00410,18
00021426420002143391,00688,15
00021426420002143391,00None,337
00021434490002143849,00118,9
00021434490002143849,00287,14
00021434490002143849,00None,139
00021434960002143729,00None,1
00021438610002144014,00None,42
00021438860002144142,00None,3
00021439200002144053,00None,63
00021441190002144366,00None,138
00021444570002144625,00None,61
00021444770002144613,00None,1
00021446800002144982,00None,1
00021448050002145175,00353,8
00021448050002145175,00None,103
00021452280002145387,00None,2
00021454910002146813,00774,3
00021454910002146813,00None,229
00021454910002146813,01105,7
00021454910002146813,01210,2
00021454910002146813,01229,1
00021462500002146428,00None,1
00021463650002146698,00None,5
00021467570002146893,00046,3
00021467570002146893,00None,2
00021468860002147287,00143,4
00021468860002147287,00364,11
00021468860002147287,00None,53
00021469490002147431,00067,1
00021469490002147431,00228,1
00021469490002147431,00None,14
