00051258280005139015,08944,1
00051258280005139015,11236,1
00051258280005139015,12866,1
00051273110005128772,00260,20
00051273110005128772,00261,1
00051273110005128772,00746,1
00051273110005128772,00835,13
00051273110005128772,00None,20
00051274750005127697,00032,1
00051274750005127697,00None,1
00051278050005127947,00094,1
00051278050005127947,00None,1
00051278450005128045,00142,1
00051283520005128542,00None,2
00051284140005128678,00040,1
00051287320005131469,00154,2
00051287320005131469,00566,1
00051287320005131469,00613,1
00051287320005131469,00836,1
00051287320005131469,00None,14
00051287320005131469,01724,1
00051287320005131469,01780,6
00051287320005131469,01781,2
00051287320005131469,02197,1
00051287320005131469,02260,1
00051289400005129110,00016,16
00051289400005129110,00030,2
00051289400005129110,00None,2
00051291780005129333,00111,1
00051291780005129333,00131,1
00051291780005129333,00None,1
00051294820005131392,00664,1
00051294820005131392,00None,4
00051294820005131392,01631,1
00051294820005131392,01754,7
00051314490005131779,00None,1
00051315550005131869,00263,1
00051315550005131869,00None,1
00051317800005132454,00565,1
00051317800005132454,00668,1
00051317800005132454,00None,9
00051319320005132039,00None,1
00051327640005133573,00450,5
00051327640005133573,00None,6
00051334590005134415,00858,1
00051335400005133877,00154,1
00051335400005133877,00155,1
00051335400005133877,00None,3
00051339400005134342,00None,3
00051342700005134752,00422,1
00051344060005134754,00None,2
00051371790005138235,00404,2
00051371790005138235,00519,1
00051371790005138235,00778,1
00051371790005138235,00None,1
00051374100005137519,00None,1
00051382950005139248,00244,3
00051382950005139248,00None,1
00051395180005140769,00None,9
00051395250005139698,00043,1
00051395250005139698,00075,3
00051395250005139698,00159,3
00051397790005140921,00None,1
00051405560005143433,00015,1
00051405560005143433,00266,1
00051405560005143433,00316,5
00051405560005143433,00542,7
00051405560005143433,00None,28
00051405560005143433,01033,5
00051405560005143433,01079,1
00051405560005143433,01564,1
00051405560005143433,01686,2
00051405560005143433,01775,1
00051405620005141556,00337,3
00051405620005141556,00931,2
00051405620005141556,00None,6
00051410050005141712,00024,24
00051410050005141712,00121,1
00051410050005141712,00199,1
00051410050005141712,00213,1
00051410050005141712,00None,21
00051416150005141771,00None,1
00051419860005142093,00103,5
00051420030005144785,00None,8
00051421560005142527,00None,9
00051424530005142954,00None,1
00051425940005143214,00366,1
00051425940005143214,00372,2
00051425940005143214,00None,3
00051429450005144223,00083,10
00051429450005144223,00561,7
00051429450005144223,00None,6
00051435030005143676,00None,2
00051437820005144045,00112,1
00051437820005144045,00193,1
00051437820005144045,00None,1
00051441110005144307,00100,1
00051441110005144307,00None,1
00051444560005144607,00062,2
00051444560005144607,00None,2
00051447620005145183,00241,1
00051447620005145183,00None,3
00051449150005145565,00039,1
00051449150005145565,00350,1
00051449150005145565,00None,1
00051452440005145447,00121,5
00051452440005145447,00None,1
00051456690005146863,00583,1
00051456690005146863,00606,1
00051456690005146863,00685,1
00051456690005146863,00703,1
00051456690005146863,00799,1
00051456690005146863,00993,1
00051456690005146863,00None,28
00051456690005146863,01045,1
00051456690005146863,01048,1
00051456690005146863,01063,1
00051463450005147649,00043,1
00051463450005147649,00052,4
00051463450005147649,00067,1
00051463450005147649,00178,5
00051463450005147649,00215,9
00051463450005147649,00253,2
00051463450005147649,00338,1
00051463450005147649,00612,19
00051463450005147649,00846,2
00051463450005147649,00None,17
00051463450005147649,01159,11
00051463860005146703,00None,1
00051469490005147879,00106,1
00051469490005147879,00320,1
00051469490005147879,00395,1
00051469490005147879,00566,1
00051469490005147879,00575,44
00051469490005147879,00None,44
00051469930005147298,00None,2
00051480050005149618,00None,1
00051487310005148882,00081,3
00051487310005148882,00None,1
00051524100005153034,00256,1
00051529950005153533,00205,1
00051529950005153533,00433,1
00051529950005153533,00None,8
00051537750005154701,00242,1
00051537750005154701,00778,1
00051537750005154701,00907,12
00051537750005154701,00None,13
00051542480005155217,00None,2
00051551600005155481,00022,1
00051551600005155481,00None,8
00051553220005155534,00None,2
00051555560005155731,00120,3
00051555560005155731,00123,1
00051555560005155731,00None,5
00051555890005155849,00None,1
00051560670005156249,00089,27
00051560670005156249,00142,18
00051564450005156803,00071,23
00051564450005156803,00104,1
00051564450005156803,00147,20
00051564450005156803,00266,17
00051564450005156803,00None,4
00051569340005157075,00093,19
00051569340005157075,00None,1
00051574700005157617,00None,1
00051584050005158589,00None,2
00051584550005186162,00None,70
00051584550005186162,05247,4
00051584550005186162,05919,1
00051584550005186162,18612,1
00051584550005186162,18936,1
00051584550005186162,19260,1
00051584550005186162,19584,1
00051584550005186162,19908,1
00051584550005186162,20232,1
00051584550005186162,20556,1
00051584550005186162,20880,1
00051584550005186162,21204,1
00051584550005186162,21930,1
00051584550005186162,22765,1
00051584550005186162,25964,4
00051584550005186162,25965,2
00051586520005159382,00662,2
00051586520005159382,00None,1
00051594430005159667,00None,1
00051600680005160159,00None,5
00051602330005160436,00None,1
00051608970005160974,00None,2
00051609640005161357,000000,2
00051609640005161357,00008,3
00051609640005161357,00None,3
00051613440005161402,00None,1
00051614230005161561,00108,3
00051614230005161561,00None,3
00051616220005161751,00114,1
00051616220005161751,00None,6
00051618800005161974,00None,1
00051622050005162441,00197,1
00051622050005162441,00215,1
00051622050005162441,00None,3
00051625010005162987,00093,1
00051625010005162987,00126,39
00051625010005162987,00None,15
00051632870005163540,00None,7
00051675920005168213,00040,1
00051675920005168213,00065,1
00051675920005168213,00None,37
00051713330005171634,00None,9
00051724640005172602,00None,1
00051728100005173043,00None,3
00051731080005173853,00164,1
00051731080005173853,00616,1
00051731080005173853,00722,2
00051731080005173853,00None,6
00051739200005174134,00None,1
00051743410005174442,00038,1
00051743410005174442,00061,1
00051745010005175132,00454,1
00051745010005175132,00None,4
00051751880005175408,00073,2
00051751880005175408,00074,1
00051751880005175408,00082,1
00051751880005175408,00150,2
00051754680005176530,00163,2
00051754680005176530,00247,1
00051754680005176530,00None,5
00051754680005176530,01008,2
00051764520005176804,00None,5
00051768660005177677,00557,1
00051768660005177677,00692,1
00051768660005177677,00None,3
00051773150005177893,00None,4
00051777310005178785,00999,2
00051777310005178785,00None,7
00051788420005179059,00049,1
00051788420005179059,00133,1
00051788420005179059,00None,2
00051793620005180374,00None,2
00051801440005180576,00243,1
00051801440005180576,00266,1
00051801440005180576,00None,25
00051806470005180805,00None,2
00051820870005183414,00None,1
00051837060005183898,00104,1
00051837060005183898,00None,10
00051839780005185154,00None,62
00051857720005189717,00None,6
00051857720005189717,01572,1
00051857720005189717,01944,1
00051857720005189717,03365,5
00051881170005188281,00None,2
00051883420005195460,00None,46
00051883420005195460,01377,1
00051883420005195460,01416,1
00051883420005195460,01520,1
00051883420005195460,03420,1
00051883420005195460,04379,1
00051883420005195460,04394,1
00051883420005195460,04436,1
00051883420005195460,04453,1
00051883420005195460,06968,1
00051901140005190275,00None,5
00051903520005190427,00None,1
00051911830005191840,00113,2
00051911830005191840,00381,1
00051911830005191840,00497,10
00051911830005191840,00629,12
00051911830005191840,00None,4
00051924790005192665,00130,12
00051924790005192665,00None,1
00051927390005192907,00None,3
00051929720005193261,00213,10
00051929720005193261,00None,2
00051933240005194114,00656,1
00051933240005194114,00None,10
00051941780005194360,00047,1
00051941780005194360,00None,2
00051944210005194549,00None,2
00051946190005194705,00038,1
00051947740005196181,00084,15
00051947740005196181,00281,7
00051947740005196181,00465,9
00051947740005196181,00772,6
00051947740005196181,00773,1
00051947740005196181,00966,1
00051947740005196181,00None,9
00051947740005196181,01280,6
00051950580005195432,00063,1
00051950580005195432,00None,8
00051953540005195437,00None,2
00051954980005196092,00547,8
00051954980005196092,00None,8
00051959790005196284,00197,1
00051959790005196284,00None,4
00051961540005196304,00047,1
00051961540005196304,00None,1
00051967370005197261,00468,1
00051967370005197261,00None,3
00051970160005199287,00047,1
00051970160005199287,00None,4
00051970160005199287,01010,1
00051970160005199287,02077,2
00051978670005198124,00None,4
00051984780005198655,00None,3
00051987120005198990,00None,10
00051990530005199389,00None,2
00051993430005202302,00039,1
00051993430005202302,00None,39
00051993430005202302,01325,3
00051993430005202302,02012,1
00051995010005199597,00None,1
00051998920005200028,00None,1
00052002940005201450,00606,2
00052002940005201450,00679,1
00052014990005202790,00796,1
00052014990005202790,00844,1
00052014990005202790,00None,11
00052028620005202961,00012,1
00052028620005202961,00None,4
00052031160005203742,00267,1
00052031160005203742,00None,6
00052032800005203739,00166,1
00052032800005203739,00442,1
00052032800005203739,00None,29
00052041650005204533,00156,2
00052041650005204533,00None,9
00052044510005204592,00None,1
00052048360005204903,00None,2
00052051040005205690,00144,1
00052051040005205690,00None,9
00052082450005209268,00500,1
00052104790005210695,00117,4
00052107510005210889,00None,1
00052111910005211821,00None,1
00052114620005213105,00337,26
00052114620005213105,00434,2
00052114620005213105,00626,2
00052114620005213105,00857,1
00052114620005213105,00881,1
00052114620005213105,00None,23
00052114620005213105,01113,1
00052114620005213105,01121,1
00052114620005213105,01452,1
00052118810005212150,00101,2
00052120500005212385,00056,1
00052120500005212385,00124,1
00052120500005212385,00139,2
00052120500005212385,00181,1
00052120500005212385,00207,1
00052120500005212385,00233,10
00052120500005212385,00267,1
00052120500005212385,00274,2
00052120500005212385,00282,1
00052122130005212450,00None,1
00052129550005213615,00None,5
00052138460005213966,00None,2
00052140310005214537,00062,1
00052140310005214537,00177,1
00052140310005214537,00328,1
00052140310005214537,00None,5
00052145920005215536,00None,15
00052155950005215770,00None,2
00052158520005216360,00281,1
00052158520005216360,00None,5
00052164230005216743,00None,5
00052166080005216795,00None,5
00052179190005219388,00122,33
00052179190005219388,00290,26
00052179190005219388,00334,1
00052179190005219388,00408,1
00052179190005219388,00None,26
00052179190005219388,01102,1
00052179190005219388,01202,1
00052179190005219388,01367,2
00052184630005218694,00None,1
00052189960005221400,00441,87
00052189960005221400,00456,1
00052189960005221400,00457,1
00052189960005221400,00625,81
00052189960005221400,00626,1
00052189960005221400,00639,1
00052189960005221400,00838,27
00052189960005221400,00None,87
00052189960005221400,01111,1
00052189960005221400,01364,1
00052189960005221400,01376,3
00052189960005221400,01388,2
00052189960005221400,01405,1
00052189960005221400,01671,10
00052189960005221400,01696,1
00052189960005221400,01802,1
00052189960005221400,02109,1
00052189960005221400,02180,2
00052189960005221400,02221,2
00052189960005221400,02259,1
00052189960005221400,02286,1
00052189960005221400,02292,3
00052189960005221400,02306,1
00052189960005221400,02315,3
00052189960005221400,02318,65
00052189960005221400,02383,36
00052194520005219685,00None,1
00052197600005220761,00423,1
00052197600005220761,00None,10
00052199630005220265,00240,23
00052199630005220265,00None,5
00052213390005222142,00None,2
00052214630005221650,00114,1
00052214630005221650,00None,5
00052222020005223369,00379,1
00052222020005223369,00None,3
00052239440005224185,00None,3
00052242470005225503,00854,1
00052242470005225503,00None,6
00052252920005225662,00None,4
00052257150005226043,00None,1
00052260330005226600,00117,8
00052260330005226600,00118,1
00052260330005226600,00119,1
00052260330005226600,00134,1
00052260330005226600,00135,1
00052260330005226600,00151,1
00052260330005226600,00161,1
00052260330005226600,00162,13
00052260330005226600,00175,2
00052260330005226600,00186,3
00052260330005226600,00204,2
00052260330005226600,00247,4
00052260330005226600,00249,3
00052260330005226600,00267,2
00052260330005226600,00279,277
00052260330005226600,00280,7
00052260330005226600,00322,3
00052260330005226600,00323,1
00052260330005226600,00351,1
00052260330005226600,00357,4
00052260330005226600,00387,1
00052260330005226600,00428,2
00052260330005226600,00443,666
00052260330005226600,00444,10
00052260330005226600,00456,504
00052260330005226600,00460,1
00052260330005226600,00461,14
00052260330005226600,00465,476
00052260330005226600,00466,11
00052260330005226600,00467,1
00052260330005226600,00506,557
00052260330005226600,00513,9
00052260330005226600,00516,517
00052260330005226600,00517,3
00052260330005226600,00554,1
